40.04105,-75.217793,19128,
40.040291,-75.219168,19128,
39.940246,-75.168355,19146,
39.940255,-75.168433,19146,
39.940406,-75.168706,19146,
40.03885,-75.220668,19128,
39.940768,-75.171679,19146,
40.040664,-75.22086,19128,
39.941072,-75.171461,19146,
40.029957,-75.206696,19128,
40.030895,-75.207092,19128,
40.031047,-75.207189,19128,
39.939335,-75.175126,19146,
39.940149,-75.181127,19146,
39.940802,-75.184165,19146,
40.033801,-75.208115,19119,
39.942604,-75.174782,19146,
40.03445,-75.208385,19128,
40.036159,-75.209147,19128,
40.0361,-75.209445,19128,
40.037876,-75.210936,19128,
39.942766,-75.178186,19146,
39.942778,-75.178285,19146,
39.946915,-75.17986,19146,
40.049355,-75.220508,19128,
40.049519,-75.220866,19128,
40.049695,-75.220935,19128,
39.947086,-75.18082,19146,
39.947148,-75.181325,19146,
39.946691,-75.177485,19103,
39.946605,-75.176468,19103,
40.051015,-75.224081,19128,
40.051346,-75.224176,19128,
40.051914,-75.225389,19128,
39.946188,-75.175319,19146,
39.946303,-75.174491,19103,
39.946084,-75.177042,19146,
39.945936,-75.17594,19146,
39.946004,-75.175691,19146,
39.945835,-75.175043,19146,
39.945524,-75.172554,19146,
39.94545,-75.171914,19146,
39.945449,-75.171138,19146,
39.945157,-75.169594,19146,
39.94508,-75.16616,19146,
39.945647,-75.16858,19103,
39.945602,-75.168598,19146,
39.945693,-75.169313,19146,
39.946033,-75.172895,19146,
39.94596,-75.172755,19146,
39.945661,-75.170287,19146,
39.943864,-75.171401,19146,
40.056017,-75.232743,19128,
40.06076,-75.235731,19128,
40.061861,-75.237155,19128,
40.061782,-75.237009,19128,
40.061996,-75.23781,19128,
40.062064,-75.237665,19128,
40.06235,-75.237751,19128,
40.062402,-75.237968,19128,
40.038266,-75.226424,19128,
40.068298,-75.240572,19128,
40.069873,-75.232328,19128,
40.068192,-75.232691,19128,
40.020805,-75.19267,19144,
39.919414,-75.182646,19145,
39.920016,-75.181342,19145,
39.921719,-75.183617,19145,
39.922776,-75.183396,19145,
39.918543,-75.184669,19145,
40.047665,-75.065382,19149,
39.918558,-75.183574,19145,
40.04147,-75.072502,19149,
40.04227,-75.071518,19149,
39.917882,-75.179622,19145,
40.042545,-75.071235,19149,
39.917817,-75.179107,19145,
39.917668,-75.177895,19145,
40.043139,-75.071834,19149,
40.045583,-75.070407,19149,
40.045861,-75.070032,19149,
40.046243,-75.069788,19149,
39.962642,-75.233676,19139,
39.964192,-75.246141,19139,
39.967608,-75.24677,19139,
39.972407,-75.246121,19151,
39.920087,-75.188643,19145,
39.919979,-75.188554,19145,
39.92297,-75.186709,19145,
39.975048,-75.246513,19151,
39.981611,-75.248023,19151,
39.982886,-75.248259,19151,
39.984266,-75.248523,19151,
39.924978,-75.186462,19145,
39.925478,-75.186636,19145,
39.925823,-75.186132,19145,
39.925785,-75.186569,19145,
39.92593,-75.186259,19145,
39.926769,-75.185907,19145,
39.930681,-75.18507,19145,
39.930815,-75.18504,19145,
39.931108,-75.185102,19145,
39.931197,-75.185073,19145,
39.933152,-75.184557,19146,
39.935866,-75.183954,19146,
39.96377,-75.229237,19139,
39.964274,-75.233284,19139,
39.964334,-75.23387,19139,
39.964837,-75.238678,19139,
39.966109,-75.248969,19139,
39.968311,-75.250678,19139,
39.96909,-75.250514,19139,
39.965319,-75.235606,19139,
39.965253,-75.228249,19139,
39.965372,-75.230625,19139,
39.96558,-75.232302,19139,
39.96596,-75.234126,19131,
39.966143,-75.235595,19131,
39.966246,-75.236394,19131,
39.966254,-75.236475,19131,
39.966338,-75.237185,19131,
39.966386,-75.237553,19131,
39.967358,-75.246688,19139,
39.967727,-75.248456,19139,
39.930687,-75.181808,19145,
39.96948,-75.251041,19151,
39.969405,-75.250256,19139,
39.969008,-75.246289,19151,
39.96902,-75.246409,19151,
39.968581,-75.243791,19139,
39.929647,-75.18172,19145,
39.967762,-75.237201,19131,
39.923444,-75.183955,19145,
39.967826,-75.232873,19131,
39.968265,-75.23443,19131,
39.970432,-75.239974,19151,
39.97188,-75.244349,19151,
39.972132,-75.250243,19151,
39.972141,-75.250304,19151,
39.975176,-75.261485,19151,
39.975226,-75.261573,19151,
39.977474,-75.266063,19151,
39.978341,-75.267446,19151,
39.922994,-75.186259,19145,
39.924777,-75.188128,19145,
39.925798,-75.187906,19145,
39.925877,-75.187886,19145,
39.929899,-75.187316,19145,
39.963933,-75.233296,19139,
39.926688,-75.17907,19145,
39.96193,-75.22899,19139,
39.965125,-75.235351,19139,
39.932702,-75.17823,19146,
39.966476,-75.240889,19139,
39.925008,-75.181395,19145,
39.967504,-75.240565,19139,
39.924328,-75.181432,19145,
39.924184,-75.181575,19145,
39.969278,-75.240305,19151,
39.969192,-75.240336,19151,
39.965212,-75.242845,19139,
39.965246,-75.242722,19139,
39.968905,-75.241981,19151,
39.924164,-75.180793,19145,
40.040558,-75.229961,19128,
40.041236,-75.232269,19128,
40.040926,-75.232028,19128,
40.04028,-75.231517,19128,
40.040544,-75.230549,19128,
40.039686,-75.235059,19128,
40.038511,-75.235632,19128,
40.013189,-75.096772,19124,
40.013086,-75.096012,19124,
40.012837,-75.095594,19124,
39.941167,-75.170952,19146,
40.088046,-74.97937,19154,
40.097533,-75.058982,19115,
40.096941,-75.061334,19115,
39.945243,-75.176165,19146,
39.94552,-75.17597,19146,
39.945493,-75.176173,19146,
39.945488,-75.176147,19146,
39.945555,-75.176291,19146,
39.947221,-75.182291,19146,
39.947043,-75.178745,19146,
39.944224,-75.170015,19146,
39.943813,-75.17003,19146,
39.9436,-75.168766,19146,
39.943567,-75.167188,19146,
39.944468,-75.171706,19146,
39.94497,-75.17156,19146,
39.945011,-75.171274,19146,
39.944625,-75.168123,19146,
39.94423,-75.167277,19146,
39.944277,-75.167734,19146,
39.94442,-75.169234,19146,
39.946071,-75.167237,19102,
39.955942,-75.165616,19102,
39.95601,-75.165603,19102,
39.956404,-75.165517,19102,
39.955543,-75.164898,19102,
39.959548,-75.163802,19102,
39.948781,-75.173252,19103,
39.951064,-75.174365,19103,
39.950137,-75.170874,19103,
39.950302,-75.172335,19103,
39.940924,-75.162341,19147,
39.93881,-75.164097,19147,
39.92875,-75.169366,19148,
39.928742,-75.169267,19148,
39.927384,-75.173078,19145,
39.925358,-75.170921,19145,
39.964778,-75.234015,19139,
39.965571,-75.233874,19139,
39.965301,-75.234121,19139,
39.965745,-75.23362,19139,
39.965675,-75.23292,19139,
39.966999,-75.231783,19139,
39.967329,-75.231848,19139,
40.085055,-75.061333,19111,
40.019321,-75.183784,19129,
39.993083,-75.117863,19134,
40.03893,-75.069494,19149,
40.050087,-75.095033,19111,
40.048809,-75.096281,19111,
39.950948,-75.201213,19104,
39.951155,-75.2028,19104,
39.955105,-75.198643,19104,
39.955304,-75.199804,19104,
39.955441,-75.20118,19104,
39.955496,-75.201724,19104,
39.957758,-75.193546,19104,
39.956865,-75.191825,19104,
39.947759,-75.230155,19143,
39.945676,-75.241039,19143,
39.945622,-75.241188,19143,
39.945499,-75.241506,19143,
39.944948,-75.243023,19143,
39.944105,-75.244972,19143,
39.943741,-75.245994,19143,
39.972012,-75.240181,19151,
40.037438,-75.187594,19144,
39.925803,-75.158529,19148,
39.929234,-75.159107,19148,
39.929623,-75.157776,19147,
39.930284,-75.151568,19147,
39.931987,-75.163868,19147,
39.932053,-75.16382,19147,
39.934263,-75.163249,19147,
39.934275,-75.162729,19147,
40.064943,-75.23527,19128,
40.002593,-75.173642,19132,
40.06517,-75.233553,19128,
40.065582,-75.232927,19128,
40.065908,-75.232443,19128,
40.066063,-75.232207,19128,
40.0666,-75.231401,19128,
40.06766,-75.229204,19128,
40.004465,-75.174491,19129,
40.064804,-75.226525,19128,
40.005096,-75.180531,19132,
40.003764,-75.178787,19132,
39.998085,-75.178277,19132,
40.06829,-75.234062,19128,
40.065503,-75.231216,19128,
39.999216,-75.17705,19132,
39.998216,-75.176707,19132,
39.999636,-75.176284,19132,
39.998993,-75.175769,19132,
40.000489,-75.174614,19132,
40.00044,-75.174646,19132,
40.002461,-75.174336,19132,
40.002012,-75.173414,19132,
40.001953,-75.173166,19132,
40.001858,-75.172997,19132,
39.999346,-75.173832,19132,
40.057164,-75.235107,19128,
40.057128,-75.235389,19128,
39.998239,-75.173495,19132,
39.998484,-75.173597,19132,
39.999416,-75.173234,19132,
40.00118,-75.172845,19132,
40.001281,-75.172808,19132,
40.001428,-75.172801,19132,
40.001674,-75.172763,19132,
40.059578,-75.231688,19128,
40.005143,-75.172006,19129,
40.059959,-75.233315,19128,
40.059796,-75.233326,19128,
40.058801,-75.235317,19128,
40.0587,-75.23554,19128,
40.058555,-75.235856,19128,
40.058537,-75.236205,19128,
40.062158,-75.23481,19128,
40.06233,-75.234514,19128,
40.062854,-75.23339,19128,
40.063887,-75.232182,19128,
40.003133,-75.171378,19132,
40.002851,-75.170838,19132,
40.002886,-75.170849,19132,
40.061473,-75.24106,19128,
40.001242,-75.171335,19132,
40.062018,-75.240775,19128,
40.061912,-75.240659,19128,
40.000382,-75.171381,19132,
40.061253,-75.239831,19128,
40.001231,-75.170581,19132,
40.049773,-75.233659,19128,
39.998541,-75.177102,19132,
39.998058,-75.174034,19132,
39.997886,-75.172854,19132,
40.001318,-75.185958,19132,
40.005731,-75.177116,19129,
40.0069,-75.17224,19129,
40.032055,-75.191661,19144,
40.046931,-75.219028,19128,
40.047156,-75.220379,19128,
40.037099,-75.197146,19119,
40.036081,-75.19658,19119,
40.036811,-75.195075,19119,
40.035612,-75.19519,19119,
40.043622,-75.226402,19128,
40.035066,-75.196327,19119,
40.034746,-75.196618,19144,
40.043265,-75.224202,19128,
40.033882,-75.192856,19144,
40.043053,-75.224591,19128,
40.043017,-75.224439,19128,
40.042914,-75.224458,19128,
40.033312,-75.191968,19144,
40.03291,-75.192644,19144,
40.032855,-75.192763,19144,
40.032846,-75.192417,19144,
40.047863,-75.23347,19128,
40.050056,-75.230817,19128,
40.04628,-75.243202,19128,
40.033293,-75.190781,19144,
40.045575,-75.233936,19128,
40.045831,-75.205617,19119,
40.040247,-75.200754,19119,
40.03983,-75.20112,19119,
40.040195,-75.202187,19119,
40.03995,-75.202358,19119,
40.040361,-75.204948,19119,
40.018476,-75.189739,19129,
40.01766,-75.188996,19129,
40.017349,-75.188914,19129,
40.017349,-75.188637,19129,
40.016098,-75.187467,19129,
40.015996,-75.187346,19129,
40.010625,-75.181056,19129,
40.017718,-75.190995,19129,
40.017292,-75.190683,19129,
40.01532,-75.189663,19129,
40.013542,-75.187773,19129,
40.01238,-75.186283,19129,
40.012292,-75.186299,19129,
40.024208,-75.188798,19144,
40.019301,-75.187945,19129,
40.019622,-75.187816,19129,
40.018923,-75.191546,19129,
40.018856,-75.191554,19129,
40.017321,-75.191887,19129,
40.017298,-75.192075,19129,
40.016427,-75.192893,19129,
40.015198,-75.192707,19129,
40.014063,-75.191622,19129,
40.012617,-75.189943,19129,
40.010394,-75.187054,19129,
40.010666,-75.186679,19129,
40.010706,-75.18643,19129,
40.010779,-75.186288,19129,
40.055217,-75.236763,19128,
40.049977,-75.236942,19128,
40.049535,-75.237692,19128,
40.048699,-75.238562,19128,
40.048657,-75.238419,19128,
40.048946,-75.237386,19128,
40.048898,-75.237489,19128,
40.050282,-75.232388,19128,
40.05151,-75.225426,19128,
40.05138,-75.225384,19128,
40.048394,-75.229224,19128,
40.048913,-75.229562,19128,
40.012591,-75.198762,19104,
40.01194,-75.199001,19104,
40.011966,-75.197807,19129,
40.011878,-75.197969,19129,
40.012127,-75.197781,19129,
40.012257,-75.19638,19129,
40.012148,-75.195992,19129,
40.011975,-75.195693,19129,
40.011584,-75.195623,19129,
40.011529,-75.195675,19129,
40.011175,-75.19577,19129,
40.010883,-75.196701,19129,
40.011305,-75.196,19129,
40.011457,-75.196559,19129,
40.01211,-75.196895,19129,
40.011435,-75.197155,19129,
40.01134,-75.197152,19129,
40.011056,-75.197232,19129,
40.010531,-75.196313,19129,
40.010472,-75.196303,19129,
40.010158,-75.196196,19129,
40.010749,-75.195205,19129,
40.011023,-75.194995,19129,
40.012259,-75.194149,19129,
40.01607,-75.191507,19129,
40.016195,-75.191316,19129,
40.01626,-75.191233,19129,
40.018226,-75.188365,19129,
40.01972,-75.186183,19129,
40.020057,-75.185916,19129,
40.020536,-75.185013,19129,
40.021077,-75.184227,19129,
40.024144,-75.184533,19129,
40.023,-75.183266,19129,
40.022251,-75.182289,19129,
40.017636,-75.185153,19129,
40.017706,-75.185421,19129,
40.017774,-75.185501,19129,
40.01803,-75.185798,19129,
40.018138,-75.185922,19129,
40.018964,-75.186892,19129,
40.014891,-75.189564,19129,
40.014862,-75.189727,19129,
40.014625,-75.190082,19129,
40.014432,-75.190329,19129,
40.013886,-75.190968,19129,
40.011906,-75.194319,19129,
40.011489,-75.193935,19129,
40.01138,-75.19384,19129,
40.010358,-75.194701,19129,
40.010222,-75.1948,19129,
40.010022,-75.19481,19129,
40.009695,-75.195005,19129,
40.010212,-75.192647,19129,
40.013995,-75.189675,19129,
40.01423,-75.189638,19129,
40.014154,-75.189465,19129,
40.014259,-75.189561,19129,
40.016649,-75.186085,19129,
40.017167,-75.185331,19129,
40.01759,-75.184672,19129,
39.976246,-75.206112,19104,
39.941885,-75.174465,19146,
39.976457,-75.206324,19104,
39.985239,-75.212882,19131,
39.986431,-75.209051,19131,
39.994767,-75.211465,19131,
39.995174,-75.210397,19131,
39.941591,-75.172087,19146,
39.995696,-75.208998,19131,
39.996077,-75.207989,19131,
39.941365,-75.170197,19146,
39.941223,-75.169799,19146,
39.999591,-75.200707,19131,
39.999799,-75.200498,19131,
40.000475,-75.199857,19131,
39.941435,-75.168374,19146,
39.941883,-75.173454,19146,
39.942019,-75.174005,19146,
39.943455,-75.173797,19146,
39.944009,-75.17356,19146,
39.999982,-75.222285,19131,
39.945876,-75.173162,19146,
39.946984,-75.17292,19103,
39.948204,-75.16961,19103,
39.948278,-75.169673,19103,
39.948225,-75.169777,19103,
39.948309,-75.169935,19103,
39.999758,-75.223354,19131,
39.948213,-75.168475,19103,
40.00025,-75.224347,19131,
40.000334,-75.223505,19131,
39.947252,-75.166631,19102,
39.947302,-75.167716,19102,
40.000536,-75.221448,19131,
40.000694,-75.221599,19131,
40.001246,-75.221647,19131,
39.947896,-75.171809,19103,
39.948523,-75.177558,19103,
39.948707,-75.178337,19103,
39.948672,-75.17869,19103,
39.998875,-75.216098,19131,
39.948873,-75.17964,19178,
39.948787,-75.179657,19178,
40.002339,-75.205816,19131,
40.002001,-75.206557,19131,
40.001899,-75.211144,19131,
39.979484,-75.27064,19151,
39.980525,-75.268306,19151,
39.980605,-75.268126,19151,
39.9884,-75.253597,19151,
39.991193,-75.247631,19131,
39.949133,-75.179197,19103,
39.992043,-75.245838,19131,
39.993462,-75.242793,19131,
39.949356,-75.17858,19103,
39.949373,-75.178713,19103,
40.003688,-75.220998,19131,
39.946041,-75.181861,19146,
39.946085,-75.181838,19146,
39.946123,-75.181843,19146,
39.947725,-75.181371,19103,
39.981222,-75.188982,19121,
39.981053,-75.188896,19121,
39.980918,-75.189035,19121,
39.981617,-75.191359,19121,
39.99096,-75.189497,19132,
39.991644,-75.189228,19132,
39.995488,-75.188736,19132,
39.949101,-75.181077,19103,
39.949258,-75.181151,19103,
39.994978,-75.188641,19132,
39.991818,-75.186877,19132,
39.950266,-75.1805,19103,
39.950249,-75.180567,19103,
39.991985,-75.187296,19132,
39.950107,-75.179411,19103,
39.94995,-75.178868,19103,
39.990666,-75.195424,19121,
39.996474,-75.185406,19132,
39.949855,-75.178137,19103,
39.986398,-75.187663,19121,
39.949801,-75.177736,19103,
39.985232,-75.187926,19121,
39.98508,-75.187942,19121,
39.982956,-75.188409,19121,
39.94331,-75.186359,19146,
40.031007,-75.212319,19128,
40.033994,-75.215693,19128,
40.034371,-75.216269,19128,
39.940984,-75.181523,19146,
40.036553,-75.218679,19128,
39.940757,-75.179717,19146,
39.94067,-75.179719,19146,
40.041124,-75.225175,19128,
39.940596,-75.179118,19146,
40.048233,-75.235038,19128,
39.940478,-75.177484,19146,
40.067658,-75.24003,19128,
39.940439,-75.17721,19146,
40.067754,-75.24033,19128,
40.070236,-75.241134,19128,
40.071546,-75.241569,19128,
40.072667,-75.24245,19128,
40.073327,-75.243293,19128,
39.940115,-75.175233,19146,
40.032729,-75.216309,19128,
40.034663,-75.213318,19128,
40.037273,-75.214712,19128,
39.939693,-75.171797,19146,
39.939653,-75.170685,19146,
39.939412,-75.1689,19146,
40.03566,-75.21415,19128,
40.035343,-75.214822,19128,
40.035074,-75.215378,19128,
39.940085,-75.170991,19146,
39.940269,-75.171902,19146,
40.027451,-75.223226,19127,
40.027641,-75.222914,19127,
40.02775,-75.222745,19127,
40.032604,-75.225089,19128,
40.033404,-75.225847,19127,
40.034204,-75.226328,19128,
40.034153,-75.226289,19128,
40.0342,-75.22645,19128,
40.034921,-75.22699,19127,
39.940325,-75.17222,19146,
40.035588,-75.2275,19127,
39.940427,-75.173228,19146,
39.940407,-75.17359,19146,
40.028632,-75.222944,19127,
39.940691,-75.175329,19146,
39.940701,-75.1754,19146,
39.9408,-75.176723,19146,
40.026562,-75.221232,19127,
40.02661,-75.221268,19127,
40.025459,-75.220458,19127,
39.941087,-75.178603,19146,
39.941231,-75.180207,19146,
39.941361,-75.18077,19146,
40.030062,-75.224905,19127,
40.029994,-75.225065,19127,
40.029307,-75.229226,19127,
40.031717,-75.230399,19127,
39.940192,-75.174403,19146,
39.93848,-75.174766,19146,
39.934262,-75.175796,19146,
39.93423,-75.176314,19146,
39.934413,-75.176274,19146,
40.030669,-75.229191,19127,
39.934946,-75.18031,19146,
39.934887,-75.179872,19146,
40.029055,-75.227743,19127,
39.933698,-75.180344,19146,
39.934109,-75.179993,19146,
39.935385,-75.178743,19146,
39.935377,-75.178626,19146,
39.935959,-75.178201,19146,
39.935992,-75.178164,19146,
40.029248,-75.232285,19127,
40.029546,-75.232638,19127,
39.936729,-75.177479,19146,
39.936987,-75.177031,19146,
39.935962,-75.174237,19146,
40.038358,-75.222157,19128,
40.03871,-75.221694,19128,
40.038818,-75.221154,19128,
39.935176,-75.172027,19146,
39.935567,-75.174448,19146,
40.038761,-75.217465,19128,
40.038354,-75.218077,19128,
39.933945,-75.173653,19146,
39.93387,-75.173671,19146,
40.038085,-75.220836,19128,
40.039283,-75.218413,19128,
40.03513,-75.220145,19128,
40.033239,-75.224431,19128,
39.939472,-75.172055,19146,
39.939512,-75.172045,19146,
40.028729,-75.224788,19127,
39.938996,-75.170968,19146,
39.939109,-75.170936,19146,
39.939181,-75.170839,19146,
39.930555,-75.195968,19145,
39.93065,-75.195952,19145,
39.930978,-75.195762,19145,
39.970409,-75.251395,19151,
39.931877,-75.196373,19145,
39.932108,-75.196323,19145,
39.933086,-75.196313,19145,
39.969155,-75.24945,19139,
39.933418,-75.196187,19145,
39.970206,-75.249395,19151,
39.934974,-75.195129,19146,
39.934404,-75.195385,19146,
39.934294,-75.195327,19146,
39.934781,-75.1947,19146,
39.934465,-75.194768,19146,
39.933282,-75.195377,19145,
39.973637,-75.249113,19151,
39.933725,-75.196387,19145,
39.933916,-75.197212,19145,
39.975378,-75.249443,19151,
39.933927,-75.197312,19145,
39.975664,-75.249392,19151,
39.977297,-75.249803,19151,
39.977294,-75.249694,19151,
39.977875,-75.249998,19151,
39.978946,-75.251076,19151,
39.98024,-75.251981,19151,
39.980723,-75.252425,19151,
39.974463,-75.248324,19151,
39.974566,-75.248315,19151,
39.979104,-75.250004,19151,
39.979055,-75.249987,19151,
39.979285,-75.250188,19151,
39.96623,-75.230292,19139,
39.931239,-75.197351,19145,
39.93142,-75.197421,19145,
39.931862,-75.197315,19145,
39.93259,-75.197157,19145,
39.967954,-75.236276,19131,
39.968295,-75.236705,19131,
39.93238,-75.198008,19145,
39.932463,-75.197879,19145,
39.932553,-75.197863,19145,
39.932882,-75.197899,19145,
39.977366,-75.242948,19151,
39.933788,-75.197694,19145,
39.934541,-75.197538,19146,
39.937486,-75.196899,19146,
39.974582,-75.244303,19151,
39.974489,-75.244368,19151,
39.938482,-75.196573,19146,
39.974041,-75.244307,19151,
39.93465,-75.196348,19146,
39.97348,-75.244384,19151,
39.932969,-75.198685,19145,
39.932363,-75.198816,19145,
39.932169,-75.19886,19145,
39.896003,-75.173649,19112,
39.970237,-75.23827,19151,
39.895899,-75.173471,19112,
39.970752,-75.23848,19151,
39.971473,-75.238613,19151,
