39.969741,-75.140743,
39.957629,-75.188997,
39.915805,-75.236865,
40.03537,-75.067682,
39.951439,-75.192327,
40.054367,-75.193954,
39.931738,-75.149393,
40.032031,-75.187528,
40.029485,-75.22344,
40.069087,-75.016003,
40.035031,-75.14409,
39.998694,-75.098983,
40.055729,-75.058849,
40.053999,-75.189535,
40.038209,-75.028489,
40.013101,-75.107747,
40.010929,-75.088797,
39.958716,-75.155156,
40.010314,-75.096828,
40.034407,-75.167013,
40.011667,-75.162964,
39.951512,-75.168714,
39.927,-75.157327,
39.963657,-75.200557,
39.953145,-75.170067,
39.940496,-75.157465,
40.007198,-75.141935,
39.969406,-75.185208,
39.992261,-75.109575,
39.949181,-75.177748,
40.028799,-75.143958,
40.022073,-75.087482,
39.950609,-75.148851,
40.0386,-75.173615,
40.070309,-74.986842,
40.000404,-75.06631,
39.95001,-75.169307,
39.955929,-75.159936,
39.982417,-75.229454,
39.949113,-75.212961,
39.914432,-75.228521,
39.957975,-75.16478,
39.920621,-75.160333,
39.951441,-75.168826,
39.943822,-75.16724,
40.002272,-75.171063,
40.029391,-75.036467,
39.95765,-75.145747,
39.923871,-75.189115,
40.041965,-75.070161,
39.981105,-75.246564,
40.04784,-75.164302,
39.926965,-75.160549,
40.023183,-75.165177,
39.926245,-75.149374,
40.014019,-75.150256,
39.949395,-75.164378,
39.931814,-75.188667,
39.974678,-75.221421,
39.903705,-75.240261,
39.993215,-75.107937,
40.035393,-75.033658,
40.092734,-75.03168,
39.948535,-75.157339,
40.015075,-75.093544,
39.911541,-75.241449,
40.021053,-75.120451,
40.043026,-75.018851,
40.082663,-74.966041,
39.969471,-75.233961,
39.944512,-75.156704,
39.948409,-75.209054,
40.043,-75.051868,
39.955795,-75.235292,
39.969637,-75.173903,
39.927364,-75.144963,
40.010242,-75.158436,
39.947989,-75.193253,
40.026946,-75.030902,
39.931133,-75.14424,
39.966384,-75.21661,
40.018635,-75.125035,
39.91849,-75.184427,
39.977305,-75.115766,
39.931107,-75.182795,
40.057629,-75.162188,
39.978566,-75.114678,
39.951818,-75.17188,
39.997097,-75.112144,
40.051742,-75.142995,
39.963183,-75.159102,
39.986293,-75.156278,
39.978052,-75.163834,
39.90215,-75.239783,
40.041375,-75.080879,
40.086143,-75.023063,
39.950452,-75.160251,
40.062985,-75.146186,
39.973156,-75.206246,
40.048776,-75.082286,
40.040871,-75.017731,
40.004737,-75.152174,
39.945153,-75.150443,
39.970458,-75.245545,
39.914418,-75.153471,
39.947887,-75.152918,
40.012985,-75.082048,
40.025377,-75.056949,
40.035134,-75.072974,
39.918601,-75.185709,
39.978249,-75.124786,
40.082422,-75.049715,
39.977107,-75.116977,
39.942427,-75.218979,
40.000297,-75.068763,
40.051758,-75.152366,
39.945054,-75.177044,
40.018344,-75.072767,
40.093637,-74.988658,
40.033781,-75.030485,
39.971425,-75.235846,
39.957698,-75.231441,
40.013355,-75.10502,
40.078026,-74.984961,
40.04895,-75.096154,
39.996532,-75.073743,
40.058524,-75.078878,
40.041241,-75.03473,
39.959521,-75.23323,
39.980527,-75.246464,
39.967302,-75.170196,
39.965647,-75.175798,
39.996486,-75.113285,
40.095956,-74.976728,
40.076111,-75.032808,
39.961029,-75.232872,
39.990127,-75.149874,
40.040769,-75.073012,
40.038764,-75.048997,
40.029453,-75.056065,
39.947113,-75.146416,
39.972084,-75.251179,
39.994858,-75.121268,
39.915198,-75.169598,
40.045469,-75.088312,
40.060411,-75.082122,
39.952303,-75.192259,
40.032651,-75.049962,
39.968739,-75.245554,
39.953098,-75.161267,
39.928616,-75.153747,
39.970764,-75.138656,
39.969238,-75.20803,
40.002466,-75.147281,
39.917166,-75.15309,
40.030021,-75.081761,
40.013473,-75.135536,
40.037453,-75.085612,
39.931949,-75.160998,
39.914939,-75.168913,
40.003151,-75.152618,
40.007385,-75.136384,
40.049905,-75.058123,
40.02905,-75.100449,
39.978902,-75.241008,
40.032134,-75.226685,
40.042445,-75.133098,
40.01446,-75.070253,
40.034949,-75.234908,
39.943684,-75.149515,
39.952874,-75.192173,
39.946078,-75.151502,
39.986118,-75.166799,
39.975896,-75.158465,
39.925471,-75.188209,
39.963496,-75.243742,
39.931314,-75.146366,
40.009338,-75.142587,
40.04292,-75.048304,
39.992484,-75.092576,
40.00881,-75.160106,
39.997293,-75.089345,
40.050279,-75.000056,
39.998952,-75.153896,
40.01136,-75.130461,
40.088253,-74.958837,
39.989421,-75.230457,
39.918529,-75.185226,
39.9705,-75.136836,
39.991692,-75.137324,
39.915656,-75.238381,
40.040215,-75.17495,
39.916673,-75.180383,
40.033664,-75.215339,
40.037632,-75.032297,
39.932001,-75.151368,
40.021853,-75.078842,
40.027318,-75.223857,
40.025008,-75.117365,
39.960218,-75.226804,
40.005602,-75.104327,
39.914705,-75.235352,
40.036646,-75.081229,
39.950438,-75.192644,
39.993208,-75.161842,
39.961029,-75.232872,
40.078686,-75.031224,
40.02849,-75.099584,
39.980376,-75.157608,
39.997815,-75.123924,
39.957984,-75.176931,
40.019537,-75.095159,
40.02849,-75.099584,
39.990343,-75.090676,
40.053085,-75.012068,
39.946159,-75.238695,
40.011988,-75.168519,
39.938216,-75.150432,
40.053658,-75.183358,
39.998716,-75.074612,
39.953916,-75.14373,
39.885015,-75.248259,
39.974997,-75.171256,
39.990343,-75.090676,
40.073704,-75.037735,
39.972358,-75.234608,
39.954434,-75.163218,
40.105188,-75.033192,
39.922257,-75.153513,
40.028375,-75.099406,
39.957902,-75.226448,
39.95372,-75.209221,
39.952567,-75.171816,
40.012483,-75.152974,
39.978568,-75.225859,
40.054923,-75.129264,
39.918308,-75.208703,
39.960968,-75.136915,
40.078111,-74.980571,
39.978799,-75.118596,
39.951374,-75.155198,
40.000716,-75.148034,
40.0116,-75.182216,
39.944961,-75.1606,
40.00411,-75.099629,
39.941219,-75.183461,
40.071367,-75.186141,
40.034814,-75.141821,
39.951605,-75.157666,
39.951079,-75.165613,
39.995831,-75.092117,
39.975197,-75.266605,
39.924899,-75.169698,
39.957862,-75.14733,
39.98933,-75.235804,
40.020579,-75.134034,
40.015683,-75.089552,
40.082655,-74.966039,
39.995671,-75.167506,
39.950858,-75.20937,
39.967665,-75.146996,
39.952753,-75.166916,
40.018018,-75.065489,
40.025738,-75.144647,
39.927373,-75.144965,
39.918781,-75.186731,
39.986653,-75.162775,
40.032615,-75.084813,
40.013816,-75.055944,
39.970893,-75.160582,
40.017932,-75.086319,
39.973287,-75.23548,
40.027946,-75.059263,
40.063233,-75.238653,
39.991454,-75.091662,
39.985571,-75.163004,
39.953499,-75.164495,
40.057632,-75.028957,
40.005469,-75.158637,
39.951925,-75.184685,
39.950665,-75.168986,
39.970584,-75.161317,
40.041902,-75.114448,
39.94524,-75.142574,
39.912809,-75.185462,
39.984242,-75.102494,
39.991246,-75.150657,
39.957437,-75.223446,
39.95907,-75.148569,
40.044036,-75.116043,
40.014492,-75.155082,
39.990196,-75.196949,
40.047471,-75.158069,
40.018911,-75.080964,
39.971657,-75.161182,
39.99587,-75.114608,
39.940447,-75.229442,
39.980387,-75.23413,
39.988668,-75.104691,
39.986238,-75.156234,
40.040384,-75.152314,
40.019883,-75.155717,
39.987284,-75.251881,
39.955135,-75.186062,
39.973268,-75.184521,
40.02849,-75.099584,
39.951831,-75.214366,
39.906642,-75.168078,
40.086513,-74.959431,
40.12488,-75.017464,
40.055096,-75.004388,
40.009315,-75.151298,
39.931961,-75.160954,
40.043974,-75.187722,
39.959447,-75.233235,
39.93925,-75.168232,
39.93978,-75.216707,
40.043226,-75.073865,
40.063034,-75.086551,
40.050588,-75.119406,
39.947432,-75.153355,
40.035837,-75.149862,
40.043165,-75.167133,
39.94364,-75.161331,
40.003105,-75.078684,
40.014516,-75.189138,
39.918059,-75.170326,
39.962057,-75.13563,
39.98903,-75.116304,
39.942548,-75.161977,
39.94606,-75.176782,
39.947897,-75.152657,
40.010674,-75.072657,
39.951586,-75.156776,
39.947747,-75.160718,
39.923194,-75.143139,
39.928104,-75.193147,
39.926497,-75.224311,
39.976084,-75.160185,
39.955447,-75.156732,
40.059486,-75.074796,
40.01547,-75.075814,
40.035714,-75.174508,
40.100745,-75.007961,
40.10095,-75.06208,
39.99363,-75.152428,
40.021064,-75.067115,
39.965045,-75.227724,
39.982468,-75.119249,
39.951586,-75.156776,
39.957171,-75.169967,
40.0481,-75.091332,
39.972907,-75.227117,
39.912765,-75.160394,
40.056571,-75.075292,
39.929181,-75.229225,
40.04436,-75.088908,
40.059717,-75.165363,
40.005292,-75.181818,
39.920624,-75.228374,
39.986303,-75.247991,
39.973935,-75.178893,
39.968299,-75.205011,
40.086706,-74.959381,
39.951586,-75.156776,
39.986238,-75.156234,
40.030209,-75.144474,
40.080402,-74.99028,
40.037449,-75.041017,
39.932527,-75.145861,
39.952073,-75.161485,
40.024782,-75.063431,
39.961556,-75.150005,
39.971827,-75.22424,
39.934047,-75.216147,
40.02849,-75.099584,
39.963789,-75.159333,
39.970743,-75.169427,
40.004625,-75.219226,
39.953032,-75.168484,
39.941549,-75.148187,
40.028676,-75.136526,
40.057312,-75.134242,
40.047448,-75.091871,
40.030647,-75.146578,
40.038327,-75.175755,
39.994612,-75.094525,
39.952578,-75.209297,
39.991411,-75.135178,
39.943409,-75.170586,
40.025793,-75.043466,
39.918937,-75.167151,
39.958741,-75.167202,
39.955817,-75.21665,
39.981658,-75.162944,
40.070692,-75.241111,
40.024356,-75.147998,
39.963464,-75.143313,
39.948786,-75.168794,
40.103833,-75.054449,
40.050733,-75.135881,
39.989413,-75.161124,
39.951581,-75.169273,
40.037556,-75.045187,
40.010673,-75.101046,
40.006611,-75.213489,
39.992266,-75.099266,
39.949859,-75.23647,
39.959438,-75.233247,
40.015533,-75.111485,
39.971775,-75.125902,
39.931459,-75.156998,
40.024189,-75.148035,
39.940144,-75.223547,
39.960216,-75.16687,
39.938979,-75.145335,
40.066421,-75.018791,
40.042533,-75.060675,
39.944014,-75.175188,
39.94726,-75.238515,
40.030866,-75.090615,
39.974957,-75.162084,
39.981962,-75.170605,
39.951265,-75.173722,
39.958327,-75.225279,
39.975489,-75.155303,
39.949661,-75.142207,
39.935872,-75.184058,
39.9737,-75.139283,
39.932326,-75.224559,
39.954589,-75.164156,
39.94465,-75.165404,
40.027744,-75.120167,
40.027081,-75.052915,
39.924712,-75.149688,
39.960954,-75.232281,
39.942499,-75.226522,
39.959301,-75.209349,
39.933074,-75.232817,
39.977494,-75.126235,
40.017935,-75.057073,
40.031948,-75.178647,
40.06716,-75.060653,
39.968668,-75.230193,
39.963774,-75.226168,
39.978869,-75.225649,
39.941304,-75.165894,
39.930659,-75.173347,
39.905026,-75.154231,
40.031948,-75.178647,
39.9877,-75.118477,
40.012588,-75.140793,
39.991547,-75.095305,
40.024031,-75.213969,
39.951619,-75.169584,
39.922538,-75.186843,
39.921047,-75.153291,
39.963339,-75.226206,
40.030287,-75.170274,
39.961178,-75.145362,
40.032329,-75.178254,
39.98659,-75.108274,
40.099191,-75.019283,
39.950151,-75.170405,
39.94554,-75.232297,
39.993418,-75.096951,
40.046312,-75.115537,
39.949911,-75.162133,
39.977112,-75.14532,
40.016806,-75.083662,
39.958807,-75.190993,
40.036141,-75.064263,
40.031948,-75.178647,
39.945266,-75.151283,
39.940222,-75.220959,
39.91868,-75.186197,
39.935826,-75.161741,
39.949222,-75.173044,
39.99311,-75.160747,
39.968869,-75.142426,
40.091284,-75.032505,
39.954862,-75.208825,
39.933972,-75.230293,
39.959978,-75.224918,
40.046868,-75.058382,
39.967282,-75.245832,
39.949627,-75.166857,
40.032014,-75.06399,
39.958766,-75.172148,
39.996447,-75.122551,
40.060647,-75.209031,
39.918246,-75.161496,
40.006469,-75.142165,
40.026356,-75.169345,
39.994075,-75.161112,
40.022672,-75.120089,
39.998605,-75.171207,
39.951511,-75.156859,
39.950474,-75.1611,
39.93069,-75.165517,
39.922442,-75.223788,
40.042761,-75.153949,
40.106702,-75.026973,
40.058999,-75.0449,
40.052407,-75.131891,
39.904728,-75.168675,
40.100745,-75.007961,
39.95325,-75.241941,
39.948857,-75.169361,
40.043164,-75.028845,
39.986861,-75.151871,
39.946068,-75.161166,
39.994413,-75.160265,
39.925047,-75.16943,
40.035031,-75.14409,
39.951214,-75.167065,
40.059855,-75.140759,
40.064033,-75.239568,
40.105543,-74.999871,
39.923754,-75.169702,
40.074386,-75.203608,
40.034141,-75.218099,
40.031128,-75.171659,
40.007157,-75.147955,
39.953759,-75.202723,
40.044192,-75.018281,
39.948614,-75.167773,
40.017861,-75.082655,
40.084851,-75.028731,
39.98147,-75.173898,
39.968864,-75.138217,
40.042233,-75.138537,
40.023538,-75.133335,
39.926438,-75.169368,
39.933775,-75.164328,
40.032782,-75.174399,
39.991022,-75.104911,
39.927884,-75.225212,
40.032487,-75.214012,
40.041782,-75.158722,
40.030637,-75.054742,
39.923506,-75.143638,
40.02617,-75.152125,
40.009371,-75.151547,
39.983713,-75.160414,
39.951803,-75.225167,
40.066461,-75.08671,
39.956552,-75.209689,
40.025792,-75.210783,
40.071066,-75.166515,
40.004737,-75.152174,
39.969106,-75.124314,
39.966981,-75.222093,
39.933179,-75.217711,
39.981102,-75.152176,
40.011988,-75.168519,
39.992484,-75.092576,
39.98533,-75.141244,
39.946718,-75.153503,
39.903989,-75.241939,
39.967496,-75.14195,
40.132486,-75.008662,
39.971042,-75.233399,
39.951586,-75.156776,
39.930823,-75.161254,
39.908655,-75.178652,
40.012595,-75.152948,
39.963829,-75.220047,
39.945076,-75.161392,
40.009513,-75.104537,
39.953145,-75.170067,
39.99148,-75.122562,
39.948898,-75.161021,
39.950618,-75.174786,
39.949637,-75.19509,
40.007538,-75.126244,
40.03437,-75.092304,
39.95724,-75.214813,
39.962212,-75.242738,
39.950587,-75.193967,
40.000343,-75.110641,
39.94007,-75.166412,
40.024762,-75.210014,
40.030272,-75.14596,
40.019574,-75.18643,
39.931025,-75.149941,
40.046876,-75.058383,
40.02849,-75.099584,
40.063034,-75.086551,
39.909068,-75.223353,
40.055334,-75.130907,
39.952729,-75.158137,
40.013818,-75.086347,
40.07445,-75.191502,
40.077999,-75.023799,
40.059786,-75.151362,
39.96477,-75.174457,
39.975684,-75.191878,
39.984878,-75.123967,
39.95747,-75.204117,
39.966216,-75.246081,
40.036478,-75.084602,
40.070673,-75.162093,
39.985633,-75.127018,
40.047497,-75.067735,
39.973553,-75.232202,
40.066375,-75.192527,
40.044731,-75.139556,
40.043861,-75.126608,
40.025419,-75.113869,
40.004737,-75.152174,
39.974302,-75.138477,
39.994814,-75.115463,
40.10896,-75.0226,
39.965701,-75.141157,
40.000315,-75.143472,
40.04436,-75.088908,
40.059526,-75.138194,
40.057541,-75.085034,
39.930535,-75.153317,
40.03526,-75.026525,
40.010677,-75.162673,
40.025594,-75.114216,
40.006611,-75.213489,
39.952156,-75.161468,
39.976098,-75.14702,
40.04703,-75.139518,
40.07317,-75.189291,
39.941819,-75.150409,
39.950747,-75.163297,
40.019736,-75.052349,
40.078876,-75.069858,
39.986751,-75.132812,
39.95747,-75.217355,
39.972084,-75.251179,
40.024792,-75.149617,
39.976678,-75.164891,
40.070641,-75.176163,
40.019588,-75.094454,
40.057085,-75.07466,
40.036674,-75.173785,
39.996239,-75.123603,
39.952073,-75.161485,
39.936692,-75.166894,
39.998107,-75.125428,
40.031412,-75.139821,
39.953172,-75.161173,
39.936984,-75.160941,
39.971454,-75.161122,
39.937446,-75.230475,
40.06431,-74.98375,
40.045741,-75.143206,
39.923506,-75.143638,
39.999385,-75.135654,
39.952073,-75.161485,
39.927373,-75.144965,
40.047331,-75.155675,
40.059193,-75.061176,
39.992261,-75.109575,
39.954441,-75.14047,
39.997231,-75.143213,
40.03615,-75.064253,
39.918058,-75.180071,
39.939073,-75.194067,
39.986625,-75.150746,
40.077072,-75.173554,
40.065244,-75.005348,
39.925375,-75.183636,
39.989845,-75.158847,
39.947648,-75.178002,
39.914621,-75.155024,
40.046868,-75.058382,
39.9521,-75.190083,
39.950519,-75.167356,
39.932372,-75.224583,
39.953484,-75.23805,
40.040992,-75.098618,
40.06667,-75.145262,
39.957774,-75.172372,
40.019542,-75.126863,
40.062501,-75.010967,
40.021816,-75.150818,
39.954795,-75.183407,
40.055778,-75.158892,
39.983561,-75.115608,
39.997665,-75.153853,
39.995396,-75.128992,
39.984113,-75.156682,
40.02849,-75.099584,
39.938312,-75.21624,
39.956575,-75.23384,
39.935594,-75.225867,
40.033973,-75.036405,
39.922768,-75.180401,
39.956804,-75.167639,
40.111648,-74.986908,
39.928767,-75.155334,
40.043503,-75.047504,
40.026508,-75.218791,
40.047461,-75.059355,
39.97869,-75.237074,
39.930398,-75.154965,
39.952622,-75.190897,
40.045626,-75.074742,
39.991005,-75.101506,
40.049041,-75.070719,
39.945076,-75.161392,
40.049908,-75.058137,
40.021971,-75.151153,
39.940608,-75.174614,
39.948614,-75.167773,
40.04288,-75.052702,
39.949832,-75.234443,
39.931949,-75.160998,
39.997658,-75.102144,
39.952062,-75.161469,
39.946284,-75.178401,
39.9484,-75.21943,
39.876264,-75.244143,
39.948297,-75.16161,
40.040149,-75.100533,
39.962356,-75.235536,
39.951586,-75.156776,
39.944167,-75.161591,
40.031073,-75.181458,
40.038432,-75.176958,
39.956872,-75.138732,
39.983736,-75.100091,
40.016161,-75.056418,
40.024653,-75.123742,
39.945536,-75.18081,
40.022068,-75.081265,
40.009238,-75.150766,
40.074534,-75.078509,
40.045741,-75.143206,
39.943957,-75.156715,
40.016776,-75.210297,
39.980591,-75.172567,
40.012586,-75.186651,
39.967363,-75.211957,
40.043145,-75.109918,
39.951586,-75.156776,
40.046868,-75.058382,
39.957324,-75.171719,
39.971397,-75.175038,
40.106568,-75.031659,
39.988844,-75.127384,
40.032616,-75.036119,
39.970898,-75.230611,
39.932736,-75.224072,
39.974263,-75.226434,
39.954506,-75.246319,
39.935653,-75.175497,
40.009257,-75.151388,
39.999011,-75.166773,
40.062464,-75.052495,
40.028743,-75.176878,
40.010868,-75.088717,
40.103658,-74.99273,
39.916446,-75.173127,
40.034518,-75.041115,
39.952058,-75.160656,
39.96727,-75.173609,
40.031747,-75.108939,
40.007488,-75.100736,
40.074125,-75.034732,
39.941947,-75.152049,
39.969905,-75.151037,
39.962235,-75.148083,
40.067796,-75.203055,
39.974269,-75.270248,
40.063034,-75.086551,
40.050373,-75.235994,
39.96306,-75.167052,
40.042261,-75.108294,
40.085209,-74.959398,
39.961157,-75.159551,
39.986927,-75.156198,
40.12193,-74.992723,
40.025101,-75.143048,
40.014971,-75.058885,
40.007597,-75.173565,
40.031717,-75.165724,
40.016942,-75.149589,
39.989889,-75.125492,
39.984994,-75.136189,
39.92244,-75.164767,
39.951586,-75.156776,
39.998317,-75.118673,
39.996494,-75.113286,
39.989502,-75.11972,
39.91273,-75.179683,
40.019889,-75.133233,
39.927622,-75.166059,
40.066867,-75.234861,
39.972733,-75.169047,
39.939044,-75.218028,
39.930382,-75.156476,
39.969813,-75.131423,
40.102604,-74.976029,
39.991077,-75.145296,
40.028924,-75.057058,
40.086154,-75.023079,
39.928431,-75.230191,
39.962209,-75.168101,
39.999045,-75.166045,
39.971834,-75.245884,
40.087724,-75.022515,
39.970522,-75.136959,
40.033954,-75.050575,
39.940874,-75.173361,
40.021673,-75.125619,
39.964238,-75.204181,
39.92459,-75.181458,
40.02849,-75.099584,
39.978131,-75.154141,
39.966823,-75.142088,
39.958444,-75.225255,
40.047809,-75.114256,
40.044149,-74.997749,
39.946543,-75.236791,
40.056887,-75.047015,
40.098162,-75.030412,
40.01208,-75.112391,
39.983912,-75.161986,
39.950165,-75.167432,
39.952639,-75.178208,
39.906642,-75.168078,
40.032924,-75.2273,
39.953494,-75.155448,
39.941456,-75.181311,
39.923176,-75.176029,
39.944596,-75.22453,
40.001681,-75.128652,
39.929382,-75.162934,
39.93272,-75.215184,
40.057157,-75.149289,
40.084458,-74.959428,
40.077954,-75.215077,
39.960985,-75.23286,
39.972119,-75.164804,
39.963567,-75.157444,
39.953669,-75.186136,
39.991002,-75.112081,
40.046686,-75.226361,
39.926471,-75.14502,
39.918781,-75.186731,
40.078953,-75.02538,
40.027811,-75.170397,
40.018183,-75.075987,
39.954601,-75.226005,
39.929477,-75.176291,
40.055429,-75.06182,
39.955357,-75.171179,
39.969719,-75.180652,
39.998717,-75.130846,
39.938774,-75.164418,
40.044419,-75.050286,
40.122572,-74.99882,
40.000055,-75.153209,
39.967241,-75.204202,
39.957126,-75.226574,
39.918058,-75.180071,
39.957545,-75.161832,
39.918501,-75.184443,
40.02849,-75.099584,
40.020079,-75.078596,
39.993495,-75.112844,
39.987356,-75.171623,
40.013317,-75.092635,
40.001338,-75.150518,
39.943262,-75.169875,
39.968113,-75.161904,
39.96019,-75.15375,
39.979636,-75.131486,
39.995831,-75.092117,
40.087825,-75.030593,
39.974618,-75.245462,
39.944697,-75.229454,
40.021353,-75.193406,
40.045468,-75.176331,
40.036203,-75.164244,
39.949721,-75.176269,
39.947278,-75.166719,
39.995108,-75.138635,
40.078813,-74.994397,
40.005626,-75.081637,
39.954187,-75.212238,
40.010951,-75.159086,
40.014266,-75.063074,
39.926471,-75.14502,
39.9245,-75.17464,
39.979891,-75.155344,
39.972311,-75.181517,
40.029014,-75.134184,
40.001457,-75.168469,
39.930467,-75.18165,
40.034581,-75.078902,
39.991139,-75.151579,
39.951938,-75.172845,
39.916045,-75.236029,
39.969207,-75.137701,
40.004737,-75.152174,
40.024563,-75.147897,
39.985214,-75.08898,
40.082663,-74.966041,
39.971974,-75.120765,
40.086143,-75.023063,
40.08538,-75.023823,
40.034138,-75.082598,
40.02849,-75.099584,
39.990843,-75.115057,
40.050992,-75.14385,
39.952349,-75.154997,
39.97499,-75.265435,
40.061968,-75.076801,
40.053395,-75.03383,
40.048783,-75.140778,
40.023851,-75.081758,
39.978651,-75.133512,
39.987987,-75.11791,
40.002576,-75.17267,
39.950964,-75.205768,
39.95197,-75.204474,
40.049583,-75.15846,
39.958099,-75.166497,
39.992718,-75.163532,
39.92959,-75.170851,
40.03437,-75.092304,
39.972721,-75.180004,
39.999545,-75.17554,
40.015078,-75.087361,
39.927903,-75.18077,
39.990343,-75.090676,
40.000264,-75.110409,
39.950025,-75.169353,
40.026855,-75.11273,
40.01208,-75.112391,
39.964932,-75.218977,
39.944447,-75.171967,
39.986875,-75.118603,
40.060348,-75.235685,
39.951355,-75.168157,
39.905406,-75.174189,
39.981471,-75.105924,
39.982349,-75.104151,
40.066541,-75.235295,
39.926145,-75.182674,
40.124033,-75.015253,
40.043435,-75.176774,
39.997354,-75.089405,
39.951586,-75.156776,
40.076111,-74.997133,
40.057524,-75.000133,
39.975896,-75.158465,
39.949968,-75.222976,
40.040934,-75.120168,
40.008235,-75.097168,
39.949524,-75.165976,
39.951299,-75.155114,
39.963312,-75.163009,
40.034818,-75.063964,
39.95268,-75.178108,
40.030051,-75.14566,
40.046297,-75.165124,
39.939481,-75.22313,
40.086513,-74.959431,
39.931702,-75.232404,
40.024578,-75.123717,
39.876264,-75.244143,
40.025995,-75.177998,
40.047663,-75.059691,
40.096184,-75.024351,
40.056385,-75.074973,
40.095945,-74.976712,
39.947714,-75.160822,
40.005731,-75.098989,
40.045588,-75.100374,
40.054855,-75.072333,
40.022032,-75.063152,
40.02849,-75.099584,
39.963682,-75.17046,
39.995438,-75.140098,
39.966154,-75.168807,
40.016951,-75.151573,
39.929778,-75.181987,
40.016965,-75.149528,
40.001278,-75.150701,
39.995831,-75.092117,
40.043739,-75.057883,
39.948523,-75.171217,
40.016125,-75.084343,
40.016714,-75.06677,
39.942344,-75.15526,
40.057337,-75.146702,
39.930947,-75.156357,
39.947784,-75.168006,
40.002464,-75.152669,
40.046868,-75.058382,
39.92212,-75.185254,
40.042142,-75.134158,
40.054568,-75.090834,
39.975303,-75.121147,
39.905026,-75.154231,
40.02849,-75.099584,
40.024346,-75.119729,
39.959005,-75.217184,
39.997937,-75.104353,
39.95043,-75.16081,
39.962864,-75.174685,
40.051621,-75.237111,
39.970182,-75.177438,
39.927143,-75.171939,
39.925475,-75.159247,
39.933536,-75.19173,
39.953493,-75.197873,
39.959401,-75.228928,
39.919646,-75.167452,
40.021046,-75.046958,
39.991029,-75.156162,
39.968838,-75.145291,
39.986415,-75.116383,
39.962864,-75.174685,
39.983223,-75.2428,
40.03431,-75.103634,
40.02481,-75.044463,
40.020836,-75.126311,
39.951586,-75.156776,
39.925047,-75.16943,
40.072013,-75.178685,
39.934939,-75.226039,
39.9516,-75.170125,
40.032513,-75.042103,
39.938424,-75.144683,
39.926509,-75.167116,
40.049731,-75.094032,
40.044717,-75.230695,
39.978555,-75.272822,
39.958737,-75.155158,
40.042006,-75.056466,
40.063225,-75.007284,
39.984889,-75.099464,
39.997028,-75.142003,
39.95716,-75.162681,
39.927796,-75.159962,
39.952229,-75.222376,
40.044717,-75.227684,
40.066094,-75.079478,
39.924674,-75.235597,
39.977095,-75.166477,
39.979162,-75.157764,
39.938543,-75.215991,
40.04436,-75.088908,
40.039456,-75.084414,
40.051858,-75.155358,
39.986333,-75.132901,
39.959909,-75.173811,
39.94945,-75.165402,
39.96306,-75.167052,
39.950197,-75.16443,
40.082913,-75.044709,
40.009948,-75.080487,
39.937878,-75.166819,
39.92961,-75.161291,
40.043824,-75.053111,
39.969695,-75.152944,
39.992679,-75.161347,
39.953904,-75.220103,
40.000267,-75.106469,
39.958922,-75.205677,
39.960531,-75.149945,
40.025141,-75.128751,
39.979312,-75.13043,
39.972692,-75.161251,
40.058584,-75.070269,
40.011308,-75.139684,
39.957015,-75.213338,
40.095266,-74.966788,
40.036633,-75.039521,
39.955051,-75.194444,
40.054706,-75.193658,
39.997327,-75.103792,
40.043571,-75.227956,
40.019771,-75.127975,
39.927373,-75.144965,
39.980387,-75.23413,
39.979689,-75.128271,
39.965094,-75.14009,
39.998777,-75.074672,
39.940835,-75.212509,
39.97014,-75.143005,
39.948297,-75.16161,
39.964411,-75.218915,
40.013041,-75.153773,
40.061615,-75.151273,
39.963875,-75.203597,
40.025876,-75.137257,
40.029876,-75.047397,
39.951503,-75.156792,
40.086513,-74.959431,
40.106702,-75.026973,
40.030737,-75.212078,
40.026514,-75.150025,
39.948103,-75.15425,
40.095956,-74.976728,
40.036853,-75.07981,
39.924899,-75.169698,
39.917994,-75.172215,
40.100369,-75.029777,
39.995551,-75.166634,
39.941068,-75.152511,
39.955733,-75.143745,
40.080469,-75.172542,
39.991396,-75.122592,
39.99363,-75.152428,
40.000825,-75.128834,
39.893032,-75.172022,
39.912726,-75.160422,
40.069162,-75.054562,
40.012215,-75.182917,
40.049908,-75.058137,
39.914621,-75.155024,
40.018496,-75.087407,
40.04064,-75.076361,
39.935836,-75.156258,
40.001328,-75.215276,
39.997316,-75.180216,
39.948934,-75.160555,
39.915495,-75.161529,
40.025118,-75.222629,
40.018076,-75.058466,
39.950587,-75.193967,
40.020011,-75.049154,
39.902371,-75.247462,
39.957357,-75.203353,
39.957206,-75.199481,
39.997665,-75.153853,
39.972701,-75.245103,
39.95255,-75.165287,
39.994409,-75.143478,
40.090826,-74.958716,
39.931814,-75.188667,
39.91484,-75.156742,
39.943374,-75.163412,
39.940374,-75.22667,
39.993418,-75.096951,
39.983809,-75.149981,
39.951086,-75.178589,
40.004053,-75.126051,
39.91303,-75.150329,
40.05043,-75.094753,
39.930775,-75.156388,
39.923882,-75.150226,
40.029728,-75.142022,
39.952073,-75.161485,
39.934297,-75.190563,
40.026147,-75.219626,
40.039156,-75.109952,
39.989275,-75.15654,
39.931762,-75.216857,
40.007963,-75.172175,
40.046868,-75.058382,
39.951244,-75.177324,
39.925208,-75.176091,
39.94007,-75.166412,
39.987039,-75.161643,
